timestamp,symbol,step_id,step_title,pattern_condition,pattern_found,close,open,high,low,volume,indicator_values,notes
2025-03-03 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,237.21881103515625,240.96599177281342,243.1983635012748,235.3053560708129,47184000.0,"{'EMA_12': np.float64(239.75268019321857), 'EMA_26': np.float64(nan), 'RSI_14': np.float64(63.5085778458088)}",
2025-03-04 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,235.1259765625,236.89992456399492,239.25188262538288,233.88023638606123,53798100.0,"{'EMA_12': np.float64(239.04087963464647), 'EMA_26': np.float64(nan), 'RSI_14': np.float64(59.978070280195105)}",
2025-03-05 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,234.93663024902344,234.61771347352882,235.7438674276595,228.44880585950324,47227600.0,"{'EMA_12': np.float64(238.40945665224294), 'EMA_26': np.float64(nan), 'RSI_14': np.float64(59.65495467299019)}",
2025-03-06 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,234.5280303955078,233.64106399817908,237.04940729600818,232.3654272740836,45170400.0,"{'EMA_12': np.float64(237.81231415120678), 'EMA_26': np.float64(nan), 'RSI_14': np.float64(58.91733150055734)}",
2025-03-07 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,238.2552947998047,234.30878315837532,240.54744460053885,233.95996981993864,46273600.0,"{'EMA_12': np.float64(237.88046502022183), 'EMA_26': np.float64(nan), 'RSI_14': np.float64(63.36708714798719)}",
2025-03-10 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,226.70477294921875,234.73730306532093,235.35520052510583,223.45588808739058,72071200.0,"{'EMA_12': np.float64(236.16112777852905), 'EMA_26': np.float64(nan), 'RSI_14': np.float64(46.543100469333034)}",
2025-03-11 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,220.08741760253906,223.0472976504486,225.07037859810526,216.70897065581676,76137400.0,"{'EMA_12': np.float64(233.6882492899152), 'EMA_26': np.float64(nan), 'RSI_14': np.float64(39.99210926901525)}",
2025-03-12 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,216.2405548095703,219.3897895710681,220.99430349899413,214.17761702040198,62547500.0,"{'EMA_12': np.float64(231.00398860063137), 'EMA_26': np.float64(nan), 'RSI_14': np.float64(36.753508379761236)}",
2025-03-13 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,208.96543884277344,215.2140760046737,216.1010424274323,207.7097381833997,61368300.0,"{'EMA_12': np.float64(227.61344248403785), 'EMA_26': np.float64(nan), 'RSI_14': np.float64(31.549957490509957)}",
2025-03-14 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,212.76246643066406,210.53009451028822,213.22089031000854,208.86578742228792,60107600.0,"{'EMA_12': np.float64(225.32867693736495), 'EMA_26': np.float64(nan), 'RSI_14': np.float64(36.595518643461155)}",
2025-03-17 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,213.27072143554688,212.58307041465437,214.48656508270392,209.25445626243933,48073400.0,"{'EMA_12': np.float64(223.47360686016216), 'EMA_26': np.float64(nan), 'RSI_14': np.float64(37.26215340289222)}",
2025-03-18 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,211.96517944335938,213.43017106944268,214.41678753127792,210.76927194631702,42432400.0,"{'EMA_12': np.float64(221.70307956526943), 'EMA_26': np.float64(232.9300302358774), 'RSI_14': np.float64(36.20903119739003)}",
2025-03-19 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,214.50648498535156,213.48995680484757,218.0144781615262,213.0215573102422,54385400.0,"{'EMA_12': np.float64(220.59591116835898), 'EMA_26': np.float64(231.56532318028292), 'RSI_14': np.float64(39.777022337656966)}",
2025-03-20 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,213.37039184570312,213.2607660976187,216.74883872802718,211.49679368091097,48862900.0,"{'EMA_12': np.float64(219.4842928110273), 'EMA_26': np.float64(230.21755048883256), 'RSI_14': np.float64(38.733988200665664)}",
2025-03-21 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,217.5261688232422,210.83902892918795,218.09421843072647,210.55998434888178,94127800.0,"{'EMA_12': np.float64(219.18304296675268), 'EMA_26': np.float64(229.27744814323327), 'RSI_14': np.float64(44.47008223662321)}",
2025-03-24 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,219.977783203125,220.24686734420678,220.7252273230714,217.83511614199446,44299500.0,"{'EMA_12': np.float64(219.30531069542533), 'EMA_26': np.float64(228.58858407359563), 'RSI_14': np.float64(47.58764317862873)}",
2025-03-25 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,222.9875030517578,220.01766257627696,223.33631640181736,219.33001153042758,34493600.0,"{'EMA_12': np.float64(219.87180182716878), 'EMA_26': np.float64(228.17368918308912), 'RSI_14': np.float64(51.209115796539976)}",
2025-03-26 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,220.77503967285156,222.74828771017502,224.25315146564492,219.71865451354498,34466100.0,"{'EMA_12': np.float64(220.01076149573535), 'EMA_26': np.float64(227.62564107121966), 'RSI_14': np.float64(48.55325928705543)}",
2025-03-27 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,223.08714294433594,220.63551973925667,224.22325730600966,219.8083464889556,37094800.0,"{'EMA_12': np.float64(220.4840509493662), 'EMA_26': np.float64(227.28945602478382), 'RSI_14': np.float64(51.39048840526637)}",
2025-03-28 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,217.1574249267578,220.91458161653458,223.04728822423488,216.93817343567548,39818600.0,"{'EMA_12': np.float64(219.97226233050338), 'EMA_26': np.float64(226.53893520270782), 'RSI_14': np.float64(44.59753149879464)}",
2025-03-31 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,221.37301635742188,216.27045427307317,224.8511131847691,215.49311362240712,65299300.0,"{'EMA_12': np.float64(220.1877629500293), 'EMA_26': np.float64(226.15627454750145), 'RSI_14': np.float64(49.68905490947385)}",
2025-04-01 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,222.4293975830078,219.06091135294477,222.91771798921508,218.15400887457568,36412700.0,"{'EMA_12': np.float64(220.5326298166414), 'EMA_26': np.float64(225.8802095871686), 'RSI_14': np.float64(50.90660965878555)}",
2025-04-02 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,223.12701416015625,220.56578026164416,224.4225869866718,220.2667995775576,35905900.0,"{'EMA_12': np.float64(220.93176586948982), 'EMA_26': np.float64(225.67626918516768), 'RSI_14': np.float64(51.7372610363151)}",
2025-04-03 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,202.49755859375,204.83954098981803,206.78290782089874,200.56416741637668,103419000.0,"{'EMA_12': np.float64(218.09573398091447), 'EMA_26': np.float64(223.9593276598775), 'RSI_14': np.float64(33.62117675708814)}",
2025-04-04 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,187.738037109375,193.2292544699453,199.19884701911502,186.70157274086588,125910900.0,"{'EMA_12': np.float64(213.4253190776007), 'EMA_26': np.float64(221.276269100581), 'RSI_14': np.float64(26.47769074589786)}",
2025-04-07 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,180.84161376953125,176.59612158290105,193.48835506739644,174.02491207450518,160466300.0,"{'EMA_12': np.float64(208.41244133789772), 'EMA_26': np.float64(218.28110944642918), 'RSI_14': np.float64(23.920283293797375)}",
2025-04-08 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,171.83241271972656,186.06374707733985,189.6913418115003,168.63336050772435,120859500.0,"{'EMA_12': np.float64(202.78474462740985), 'EMA_26': np.float64(214.84046524445122), 'RSI_14': np.float64(21.058746196401565)}",
2025-04-09 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,198.17234802246094,171.3640110222038,199.926344669284,171.30421792842867,184395900.0,"{'EMA_12': np.float64(202.07514514972542), 'EMA_26': np.float64(213.60578989467416), 'RSI_14': np.float64(42.65728683594739)}",
2025-04-10 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,189.77108764648438,188.42569728108137,194.11623030966024,182.3763752402466,121880000.0,"{'EMA_12': np.float64(200.18221322614988), 'EMA_26': np.float64(211.84025639480825), 'RSI_14': np.float64(38.992753193217894)}",
2025-04-11 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,197.47471618652344,185.46579368960585,198.85997858079665,185.42592149027786,87435900.0,"{'EMA_12': np.float64(199.7656752200535), 'EMA_26': np.float64(210.77614230530568), 'RSI_14': np.float64(43.76342882740719)}",
2025-04-14 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,201.82984924316406,210.7194495182335,212.2143377637297,200.47448329230923,101352900.0,"{'EMA_12': np.float64(200.0832404543782), 'EMA_26': np.float64(210.11345393033224), 'RSI_14': np.float64(46.319122778789755)}",
2025-04-15 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,201.45114135742188,201.1720967653651,202.81646776904176,199.11911932089467,51343900.0,"{'EMA_12': np.float64(200.29368674715414), 'EMA_26': np.float64(209.47180114715368), 'RSI_14': np.float64(46.12283484289437)}",
2025-04-16 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,193.6079559326172,197.68401406478426,200.01603598224625,191.71442177543545,59732400.0,"{'EMA_12': np.float64(199.26511277568693), 'EMA_26': np.float64(208.29670150163247), 'RSI_14': np.float64(42.13993017631967)}",
2025-04-17 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,196.3087158203125,196.5279673080365,198.15241736523095,193.75744237056688,52164700.0,"{'EMA_12': np.float64(198.8102824748601), 'EMA_26': np.float64(207.40870256227544), 'RSI_14': np.float64(43.9352906900887)}",
2025-04-21 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,192.50172424316406,192.61134997705832,193.13954254760668,189.16313478921086,46742500.0,"{'EMA_12': np.float64(197.83973505459917), 'EMA_26': np.float64(206.30448194604497), 'RSI_14': np.float64(41.958879855021706)}",
2025-04-22 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,199.059326171875,195.45165216386687,200.9030125684292,195.3021694205859,52976400.0,"{'EMA_12': np.float64(198.027364457257), 'EMA_26': np.float64(205.7678037405509), 'RSI_14': np.float64(46.42920992411938)}",
2025-04-23 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,203.90277099609375,205.29799399880645,207.29117840656184,202.10890198775584,52929200.0,"{'EMA_12': np.float64(198.93127315553957), 'EMA_26': np.float64(205.6296531668874), 'RSI_14': np.float64(49.52166109306614)}",
2025-04-24 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,207.65989685058594,204.1917605029567,208.11833592046503,202.248408894664,47311000.0,"{'EMA_12': np.float64(200.27413833939286), 'EMA_26': np.float64(205.7800415879021), 'RSI_14': np.float64(51.843926932243654)}",
2025-04-25 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,208.56680297851562,205.66671618569228,209.0352025034097,205.49729734578435,38222300.0,"{'EMA_12': np.float64(201.5499328992579), 'EMA_26': np.float64(205.98646835757717), 'RSI_14': np.float64(52.4130238899017)}",
2025-04-28 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,209.4238739013672,209.2843516085664,210.77923983434187,206.7530142372406,38743100.0,"{'EMA_12': np.float64(202.76130843804395), 'EMA_26': np.float64(206.2410909904505), 'RSI_14': np.float64(52.978572728585426)}",
2025-04-29 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,210.49021911621094,207.97880282615472,211.51670773820763,207.65988606249564,36827600.0,"{'EMA_12': np.float64(203.95037161930043), 'EMA_26': np.float64(206.5558412219883), 'RSI_14': np.float64(53.715598050542326)}",
2025-04-30 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,211.7758331298828,208.58674127234366,212.8521544830753,205.96569903614,52286500.0,"{'EMA_12': np.float64(205.15428877477464), 'EMA_26': np.float64(206.94250728923973), 'RSI_14': np.float64(54.63874141922213)}",
2025-05-01 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,212.59304809570312,208.3674918385056,213.82881264887993,208.18809734114114,57365700.0,"{'EMA_12': np.float64(206.29871328568672), 'EMA_26': np.float64(207.36106586749628), 'RSI_14': np.float64(55.2497403556628)}",
2025-05-02 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,204.65020751953125,205.38767599056177,206.28461806468735,201.4710760745947,101010600.0,"{'EMA_12': np.float64(206.0450970139705), 'EMA_26': np.float64(207.1602615454248), 'RSI_14': np.float64(48.42275362523186)}",
2025-05-05 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,198.21221923828125,202.40787903175757,203.4044712176219,197.5345438511527,69018500.0,"{'EMA_12': np.float64(204.8400388946337), 'EMA_26': np.float64(206.4974435967475), 'RSI_14': np.float64(43.70839422218414)}",
2025-05-06 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,197.83349609375,197.5345306234426,199.96620262041338,196.34858356859348,51216500.0,"{'EMA_12': np.float64(203.7621092329593), 'EMA_26': np.float64(205.85566970763657), 'RSI_14': np.float64(43.44046258669702)}",
2025-05-07 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,195.58120727539062,198.49125449640593,198.7603386318323,192.59143085844198,68536700.0,"{'EMA_12': np.float64(202.50350893179487), 'EMA_26': np.float64(205.09459841635908), 'RSI_14': np.float64(41.79943285196399)}",
2025-05-08 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,196.81698608398438,197.04619801698016,199.3682595147921,194.0165494128041,50478900.0,"{'EMA_12': np.float64(201.62865926290095), 'EMA_26': np.float64(204.4814419472943), 'RSI_14': np.float64(43.07019151211875)}",
2025-05-09 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,197.8534393310547,198.32183886048443,199.85658408831688,196.86680762308345,36453900.0,"{'EMA_12': np.float64(201.04785619646307), 'EMA_26': np.float64(203.9904787905358), 'RSI_14': np.float64(44.17119289878328)}",
2025-05-12 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,210.34713745117188,210.52676720097676,210.82613996616402,206.31563192374182,63775800.0,"{'EMA_12': np.float64(202.47851485103365), 'EMA_26': np.float64(204.46134239502737), 'RSI_14': np.float64(55.374726250385905)}",
2025-05-13 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,212.48263549804688,209.98788789546765,212.95164926547025,208.56089957562318,51909300.0,"{'EMA_12': np.float64(204.01761033518954), 'EMA_26': np.float64(205.0555122545103), 'RSI_14': np.float64(56.9644330985555)}",
2025-05-14 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,False,211.88389587402344,211.98367663769176,213.49051386836734,210.13757262915965,49325800.0,"{'EMA_12': np.float64(205.22780811039476), 'EMA_26': np.float64(205.5613184485483), 'RSI_14': np.float64(56.358231587930305)}",
2025-05-15 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 crosses above EMA_26 AND RSI_14 < 65,True,211.00575256347656,210.506803034962,212.51258988469863,209.0997617101353,45029500.0,"{'EMA_12': np.float64(206.11672264163812), 'EMA_26': np.float64(205.9646098644689), 'RSI_14': np.float64(55.42660137463372)}",
