timestamp,symbol,step_id,step_title,pattern_condition,pattern_found,close,open,high,low,volume,indicator_values,notes
2025-08-26 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,229.08792114257812,226.65028173376106,229.26775474756235,224.4724002828088,54575100.0,"{'EMA_12': np.float64(226.29770345645426), 'EMA_26': np.float64(221.46127444535074)}",
2025-08-27 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,230.26678466796875,228.38860049855515,230.676376013076,228.03893336267103,31259500.0,"{'EMA_12': np.float64(226.9083313351488), 'EMA_26': np.float64(222.11353446184097)}",
2025-08-27 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,230.26678466796875,228.38860049855515,230.676376013076,228.03893336267103,31259500.0,"{'EMA_12': np.float64(226.9083313351488), 'EMA_26': np.float64(222.11353446184097)}",
2025-08-28 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,232.33477783203125,230.59647266873003,233.18396075811214,229.11789497993007,38074700.0,"{'EMA_12': np.float64(227.7431692577461), 'EMA_26': np.float64(222.87066360037358)}",
2025-08-28 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,232.33477783203125,230.59647266873003,233.18396075811214,229.11789497993007,38074700.0,"{'EMA_12': np.float64(227.7431692577461), 'EMA_26': np.float64(222.87066360037358)}",
2025-08-29 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,231.91517639160156,232.28481317583598,233.15398096397084,231.145917853049,39418400.0,"{'EMA_12': np.float64(228.38501650910848), 'EMA_26': np.float64(223.5406275108349)}",
2025-08-29 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,231.91517639160156,232.28481317583598,233.15398096397084,231.145917853049,39418400.0,"{'EMA_12': np.float64(228.38501650910848), 'EMA_26': np.float64(223.5406275108349)}",
2025-09-02 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,229.49752807617188,229.02798202980685,230.62643860177437,226.75019132336067,44075600.0,"{'EMA_12': np.float64(228.55617213481054), 'EMA_26': np.float64(223.98187940456356)}",
2025-09-02 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,229.49752807617188,229.02798202980685,230.62643860177437,226.75019132336067,44075600.0,"{'EMA_12': np.float64(228.55617213481054), 'EMA_26': np.float64(223.98187940456356)}",
2025-09-03 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,238.2390594482422,236.98028515930878,238.6186963224971,234.133039090421,66427800.0,"{'EMA_12': np.float64(230.04584710610771), 'EMA_26': np.float64(225.03796681520643)}",
2025-09-03 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,238.2390594482422,236.98028515930878,238.6186963224971,234.133039090421,66427800.0,"{'EMA_12': np.float64(230.04584710610771), 'EMA_26': np.float64(225.03796681520643)}",
2025-09-04 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,239.5477752685547,238.21906152531412,239.66765417218173,236.51072617258424,47549400.0,"{'EMA_12': np.float64(231.50768220802263), 'EMA_26': np.float64(226.11276744138038)}",
2025-09-04 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,239.5477752685547,238.21906152531412,239.66765417218173,236.51072617258424,47549400.0,"{'EMA_12': np.float64(231.50768220802263), 'EMA_26': np.float64(226.11276744138038)}",
2025-09-05 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,239.45787048339844,239.76756781945676,241.08629675958926,238.25903569310344,54870400.0,"{'EMA_12': np.float64(232.73078809654197), 'EMA_26': np.float64(227.10129359264099)}",
2025-09-05 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,239.45787048339844,239.76756781945676,241.08629675958926,238.25903569310344,54870400.0,"{'EMA_12': np.float64(232.73078809654197), 'EMA_26': np.float64(227.10129359264099)}",
2025-09-08 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,237.64962768554688,239.06825064349684,239.91741830634814,236.11111057683257,48999500.0,"{'EMA_12': np.float64(233.48753264869657), 'EMA_26': np.float64(227.88265167359697)}",
2025-09-08 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,237.64962768554688,239.06825064349684,239.91741830634814,236.11111057683257,48999500.0,"{'EMA_12': np.float64(233.48753264869657), 'EMA_26': np.float64(227.88265167359697)}",
2025-09-09 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,234.123046875,236.77047435136637,238.5487492683241,233.13400016518182,66313900.0,"{'EMA_12': np.float64(233.58530406812787), 'EMA_26': np.float64(228.3449031699972)}",
2025-09-09 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,234.123046875,236.77047435136637,238.5487492683241,233.13400016518182,66313900.0,"{'EMA_12': np.float64(233.58530406812787), 'EMA_26': np.float64(228.3449031699972)}",
2025-09-10 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,226.5703582763672,231.96513778704139,232.19491077497392,225.73117543382176,83440800.0,"{'EMA_12': np.float64(232.50608163862623), 'EMA_26': np.float64(228.21345540009867)}",
2025-09-10 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,226.5703582763672,231.96513778704139,232.19491077497392,225.73117543382176,83440800.0,"{'EMA_12': np.float64(232.50608163862623), 'EMA_26': np.float64(228.21345540009867)}",
2025-09-11 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,229.80722045898438,226.66027725307507,230.22681187017153,226.43048902665416,50208600.0,"{'EMA_12': np.float64(232.09087222637365), 'EMA_26': np.float64(228.33151207112724)}",
2025-09-11 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,229.80722045898438,226.66027725307507,230.22681187017153,226.43048902665416,50208600.0,"{'EMA_12': np.float64(232.09087222637365), 'EMA_26': np.float64(228.33151207112724)}",
2025-09-12 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,233.84332275390625,228.9980136278554,234.28288383192944,228.79821036620638,55824200.0,"{'EMA_12': np.float64(232.3604799998402), 'EMA_26': np.float64(228.7397943439257)}",
2025-09-12 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,233.84332275390625,228.9980136278554,234.28288383192944,228.79821036620638,55824200.0,"{'EMA_12': np.float64(232.3604799998402), 'EMA_26': np.float64(228.7397943439257)}",
2025-09-15 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,236.47076416015625,236.77047667310174,237.95932665324483,234.80238330570734,42699500.0,"{'EMA_12': np.float64(232.9928314091196), 'EMA_26': np.float64(229.3124587747576)}",
2025-09-15 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,236.47076416015625,236.77047667310174,237.95932665324483,234.80238330570734,42699500.0,"{'EMA_12': np.float64(232.9928314091196), 'EMA_26': np.float64(229.3124587747576)}",
2025-09-16 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,237.9193572998047,236.9502954777413,240.98639147239973,236.09114297984144,63421100.0,"{'EMA_12': np.float64(233.750758469225), 'EMA_26': np.float64(229.95000681365)}",
2025-09-16 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,237.9193572998047,236.9502954777413,240.98639147239973,236.09114297984144,63421100.0,"{'EMA_12': np.float64(233.750758469225), 'EMA_26': np.float64(229.95000681365)}",
2025-09-17 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,238.75856018066406,238.73857528095925,239.86748583209587,237.4997706474641,46508000.0,"{'EMA_12': np.float64(234.52118950175407), 'EMA_26': np.float64(230.60249224824364)}",
2025-09-17 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,238.75856018066406,238.73857528095925,239.86748583209587,237.4997706474641,46508000.0,"{'EMA_12': np.float64(234.52118950175407), 'EMA_26': np.float64(230.60249224824364)}",
2025-09-18 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,237.64962768554688,239.737599946219,240.9664044724694,236.4208079152849,44249600.0,"{'EMA_12': np.float64(235.00248768387604), 'EMA_26': np.float64(231.12450228063648)}",
2025-09-18 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,237.64962768554688,239.737599946219,240.9664044724694,236.4208079152849,44249600.0,"{'EMA_12': np.float64(235.00248768387604), 'EMA_26': np.float64(231.12450228063648)}",
2025-09-19 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,245.26223754882812,240.99636870073516,246.06146581163878,239.9773675285625,163741300.0,"{'EMA_12': np.float64(236.58091074002252), 'EMA_26': np.float64(232.17174193013216)}",
2025-09-19 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,245.26223754882812,240.99636870073516,246.06146581163878,239.9773675285625,163741300.0,"{'EMA_12': np.float64(236.58091074002252), 'EMA_26': np.float64(232.17174193013216)}",
2025-09-22 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,255.8319854736328,248.05953649140056,256.3914711896616,247.8797028858207,105517400.0,"{'EMA_12': np.float64(239.54261454519335), 'EMA_26': np.float64(233.92435256298407)}",
2025-09-22 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,255.8319854736328,248.05953649140056,256.3914711896616,247.8797028858207,105517400.0,"{'EMA_12': np.float64(239.54261454519335), 'EMA_26': np.float64(233.92435256298407)}",
2025-09-23 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,254.18359375,255.63220171436936,257.0907792625319,253.33442606621003,60275200.0,"{'EMA_12': np.float64(241.79507288439436), 'EMA_26': np.float64(235.4250370953556)}",
2025-09-23 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,254.18359375,255.63220171436936,257.0907792625319,253.33442606621003,60275200.0,"{'EMA_12': np.float64(241.79507288439436), 'EMA_26': np.float64(235.4250370953556)}",
2025-09-24 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,252.06564331054688,254.9728287261993,255.4923293909784,250.79686899703333,42303700.0,"{'EMA_12': np.float64(243.37516064226398), 'EMA_26': np.float64(236.65767459277717)}",
2025-09-24 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,252.06564331054688,254.9728287261993,255.4923293909784,250.79686899703333,42303700.0,"{'EMA_12': np.float64(243.37516064226398), 'EMA_26': np.float64(236.65767459277717)}",
2025-09-25 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,256.6212158203125,252.96477212582877,256.9209435623003,251.466224879955,55202100.0,"{'EMA_12': np.float64(245.41301528504067), 'EMA_26': np.float64(238.13645542444647)}",
2025-09-25 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,256.6212158203125,252.96477212582877,256.9209435623003,251.466224879955,55202100.0,"{'EMA_12': np.float64(245.41301528504067), 'EMA_26': np.float64(238.13645542444647)}",
2025-09-26 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,255.2126007080078,253.8539172209246,257.3505275669758,253.5342198150173,46076300.0,"{'EMA_12': np.float64(246.920643811651), 'EMA_26': np.float64(239.40135507508063)}",
2025-09-26 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,255.2126007080078,253.8539172209246,257.3505275669758,253.5342198150173,46076300.0,"{'EMA_12': np.float64(246.920643811651), 'EMA_26': np.float64(239.40135507508063)}",
2025-09-29 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,254.18359375,254.31347273152574,254.75304905914027,252.76497075706976,40127700.0,"{'EMA_12': np.float64(248.03802072524314), 'EMA_26': np.float64(240.49633571766725)}",
2025-09-29 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,254.18359375,254.31347273152574,254.75304905914027,252.76497075706976,40127700.0,"{'EMA_12': np.float64(248.03802072524314), 'EMA_26': np.float64(240.49633571766725)}",
2025-09-30 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,254.38340759277344,254.61318058017173,255.67215158054225,252.8648753735947,37704300.0,"{'EMA_12': np.float64(249.01423408947858), 'EMA_26': np.float64(241.52500770841587)}",
2025-09-30 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,254.38340759277344,254.61318058017173,255.67215158054225,252.8648753735947,37704300.0,"{'EMA_12': np.float64(249.01423408947858), 'EMA_26': np.float64(241.52500770841587)}",
2025-10-01 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,255.20260620117188,254.7929996074261,258.53938316103813,254.6831055272507,48713900.0,"{'EMA_12': np.float64(249.9662913374314), 'EMA_26': np.float64(242.53816315232373)}",
2025-10-01 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,255.20260620117188,254.7929996074261,258.53938316103813,254.6831055272507,48713900.0,"{'EMA_12': np.float64(249.9662913374314), 'EMA_26': np.float64(242.53816315232373)}",
2025-10-02 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,256.8809814453125,256.33149581258533,257.9299523535748,253.9038565188199,42630200.0,"{'EMA_12': np.float64(251.03008981556695), 'EMA_26': np.float64(243.60059413698957)}",
2025-10-02 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,256.8809814453125,256.33149581258533,257.9299523535748,253.9038565188199,42630200.0,"{'EMA_12': np.float64(251.03008981556695), 'EMA_26': np.float64(243.60059413698957)}",
2025-10-03 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,257.7701110839844,254.42336451804394,258.9889308017334,253.70406057825727,49155600.0,"{'EMA_12': np.float64(252.06701616455425), 'EMA_26': np.float64(244.6501879849151)}",
2025-10-03 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,257.7701110839844,254.42336451804394,258.9889308017334,253.70406057825727,49155600.0,"{'EMA_12': np.float64(252.06701616455425), 'EMA_26': np.float64(244.6501879849151)}",
2025-10-06 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,256.44140625,257.7401350456914,258.819106172963,254.80299514816292,44664100.0,"{'EMA_12': np.float64(252.73999925462283), 'EMA_26': np.float64(245.5236115601066)}",
2025-10-06 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,256.44140625,257.7401350456914,258.819106172963,254.80299514816292,44664100.0,"{'EMA_12': np.float64(252.73999925462283), 'EMA_26': np.float64(245.5236115601066)}",
2025-10-07 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,256.23162841796875,256.56129542181253,257.15072039039774,255.18262697514498,31955800.0,"{'EMA_12': np.float64(253.27717297206067), 'EMA_26': np.float64(246.3167979940223)}",
2025-10-07 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,256.23162841796875,256.56129542181253,257.15072039039774,255.18262697514498,31955800.0,"{'EMA_12': np.float64(253.27717297206067), 'EMA_26': np.float64(246.3167979940223)}",
2025-10-08 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,257.8100891113281,256.2715719294531,258.2696351050741,255.8619653198879,36496900.0,"{'EMA_12': np.float64(253.97454468579411), 'EMA_26': np.float64(247.1681528916005)}",
2025-10-08 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,257.8100891113281,256.2715719294531,258.2696351050741,255.8619653198879,36496900.0,"{'EMA_12': np.float64(253.97454468579411), 'EMA_26': np.float64(247.1681528916005)}",
2025-10-09 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,253.79396057128906,257.5603136690899,257.75013209688524,252.8948383011137,38322000.0,"{'EMA_12': np.float64(253.9467625143318), 'EMA_26': np.float64(247.6589534604663)}",
2025-10-09 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,253.79396057128906,257.5603136690899,257.75013209688524,252.8948383011137,38322000.0,"{'EMA_12': np.float64(253.9467625143318), 'EMA_26': np.float64(247.6589534604663)}",
2025-10-10 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,245.032470703125,254.69310389004832,256.13171175032437,243.76369637579657,61999100.0,"{'EMA_12': np.float64(252.57533300491536), 'EMA_26': np.float64(247.46439918214472)}",
2025-10-10 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,245.032470703125,254.69310389004832,256.13171175032437,243.76369637579657,61999100.0,"{'EMA_12': np.float64(252.57533300491536), 'EMA_26': np.float64(247.46439918214472)}",
2025-10-13 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,247.42015075683594,249.13848619669534,249.44818352992385,245.32217845998096,38142900.0,"{'EMA_12': np.float64(251.78222804367238), 'EMA_26': np.float64(247.46112152101074)}",
2025-10-13 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,247.42015075683594,249.13848619669534,249.44818352992385,245.32217845998096,38142900.0,"{'EMA_12': np.float64(251.78222804367238), 'EMA_26': np.float64(247.46112152101074)}",
2025-10-14 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,247.53004455566406,246.36117950382103,248.60900042906025,244.46301046499008,35478000.0,"{'EMA_12': np.float64(251.12804596859417), 'EMA_26': np.float64(247.46622693098507)}",
2025-10-14 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,247.53004455566406,246.36117950382103,248.60900042906025,244.46301046499008,35478000.0,"{'EMA_12': np.float64(251.12804596859417), 'EMA_26': np.float64(247.46622693098507)}",
2025-10-15 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,249.09852600097656,249.24838988167792,251.5761352503302,247.2303418581919,33893600.0,"{'EMA_12': np.float64(250.81581212742222), 'EMA_26': np.float64(247.58713797320667)}",
2025-10-15 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,249.09852600097656,249.24838988167792,251.5761352503302,247.2303418581919,33893600.0,"{'EMA_12': np.float64(250.81581212742222), 'EMA_26': np.float64(247.58713797320667)}",
2025-10-16 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,247.21035766601562,248.00958596667436,248.79881419551728,244.8926123625184,39777000.0,"{'EMA_12': np.float64(250.26112682566736), 'EMA_26': np.float64(247.55922832082214)}",
2025-10-16 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,247.21035766601562,248.00958596667436,248.79881419551728,244.8926123625184,39777000.0,"{'EMA_12': np.float64(250.26112682566736), 'EMA_26': np.float64(247.55922832082214)}",
2025-10-17 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,252.045654296875,247.77980070207627,253.13461023404025,247.03052706557392,49147000.0,"{'EMA_12': np.float64(250.53566951354546), 'EMA_26': np.float64(247.89155617090015)}",
2025-10-17 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,252.045654296875,247.77980070207627,253.13461023404025,247.03052706557392,49147000.0,"{'EMA_12': np.float64(250.53566951354546), 'EMA_26': np.float64(247.89155617090015)}",
2025-10-20 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,261.98602294921875,255.64218177653177,264.1239650925819,255.3824390623343,90483000.0,"{'EMA_12': np.float64(252.29726234980288), 'EMA_26': np.float64(248.9355907470719)}",
2025-10-20 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,261.98602294921875,255.64218177653177,264.1239650925819,255.3824390623343,90483000.0,"{'EMA_12': np.float64(252.29726234980288), 'EMA_26': np.float64(248.9355907470719)}",
2025-10-21 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,262.5155029296875,261.6263807259345,265.03308188579996,261.5764108568555,46695900.0,"{'EMA_12': np.float64(253.86929936209282), 'EMA_26': np.float64(249.94151016800637)}",
2025-10-21 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,262.5155029296875,261.6263807259345,265.03308188579996,261.5764108568555,46695900.0,"{'EMA_12': np.float64(253.86929936209282), 'EMA_26': np.float64(249.94151016800637)}",
2025-10-22 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,258.19970703125,262.3956210979312,262.5954395959732,255.18261234613632,45015300.0,"{'EMA_12': np.float64(254.53551592657854), 'EMA_26': np.float64(250.55322845417257)}",
2025-10-22 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,258.19970703125,262.3956210979312,262.5954395959732,255.18261234613632,45015300.0,"{'EMA_12': np.float64(254.53551592657854), 'EMA_26': np.float64(250.55322845417257)}",
2025-10-23 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,259.3285827636719,259.68824995662277,260.36758405794774,257.76012648314656,32754900.0,"{'EMA_12': np.float64(255.2729108245929), 'EMA_26': np.float64(251.20325469932067)}",
2025-10-23 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,259.3285827636719,259.68824995662277,260.36758405794774,257.76012648314656,32754900.0,"{'EMA_12': np.float64(255.2729108245929), 'EMA_26': np.float64(251.20325469932067)}",
2025-10-24 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,262.56549072265625,260.93706434715574,263.87421967110856,258.9290010880386,38253700.0,"{'EMA_12': np.float64(256.3948461935257), 'EMA_26': np.float64(252.04490181216033)}",
2025-10-24 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,262.56549072265625,260.93706434715574,263.87421967110856,258.9290010880386,38253700.0,"{'EMA_12': np.float64(256.3948461935257), 'EMA_26': np.float64(252.04490181216033)}",
2025-10-27 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,268.5496520996094,264.6234656652487,268.8593494221352,264.3936774471076,44888200.0,"{'EMA_12': np.float64(258.2648163329232), 'EMA_26': np.float64(253.26747590752692)}",
2025-10-27 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,268.5496520996094,264.6234656652487,268.8593494221352,264.3936774471076,44888200.0,"{'EMA_12': np.float64(258.2648163329232), 'EMA_26': np.float64(253.26747590752692)}",
2025-10-28 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,268.7394714355469,268.7294713644567,269.6286240979669,267.8902885694659,41534800.0,"{'EMA_12': np.float64(259.87630173332684), 'EMA_26': np.float64(254.4135496503432)}",
2025-10-28 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,268.7394714355469,268.7294713644567,269.6286240979669,267.8902885694659,41534800.0,"{'EMA_12': np.float64(259.87630173332684), 'EMA_26': np.float64(254.4135496503432)}",
2025-10-29 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,269.4388122558594,269.01920560410514,271.1471476128123,266.85129379808274,51086700.0,"{'EMA_12': np.float64(261.3474571983318), 'EMA_26': np.float64(255.52653206556664)}",
2025-10-29 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,269.4388122558594,269.01920560410514,271.1471476128123,266.85129379808274,51086700.0,"{'EMA_12': np.float64(261.3474571983318), 'EMA_26': np.float64(255.52653206556664)}",
2025-10-30 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,271.13714599609375,271.72657092903916,273.87451306817263,268.2199910571769,69886500.0,"{'EMA_12': np.float64(262.8535631672183), 'EMA_26': np.float64(256.6828738381983)}",
2025-10-30 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,271.13714599609375,271.72657092903916,273.87451306817263,268.2199910571769,69886500.0,"{'EMA_12': np.float64(262.8535631672183), 'EMA_26': np.float64(256.6828738381983)}",
2025-10-31 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,270.108154296875,276.721738255342,277.05143573891627,268.89933466249033,86167100.0,"{'EMA_12': np.float64(263.9696541102424), 'EMA_26': np.float64(257.6773390573595)}",
2025-10-31 00:00:00,AAPL,exit_check,Exit Pattern Check - EMA Crossover Reversal,EMA_12 crosses below EMA_26,False,270.108154296875,276.721738255342,277.05143573891627,268.89933466249033,86167100.0,"{'EMA_12': np.float64(263.9696541102424), 'EMA_26': np.float64(257.6773390573595)}",
2025-11-03 00:00:00,AAPL,entry_check,Entry Pattern Check - EMA Crossover,EMA_12 crosses above EMA_26,False,268.7894287109375,270.15812755648943,270.5877038096653,265.9921525413924,50194600.0,"{'EMA_12': np.float64(264.71115789496474), 'EMA_26': np.float64(258.5004568094764)}",
