timestamp,symbol,step_id,step_title,pattern_condition,pattern_found,close,open,high,low,volume,indicator_values,notes
2025-02-27 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 > EMA_26 AND 30 < RSI_14 < 70,False,236.49131774902344,238.5941277716784,241.6337368385667,236.25213016109495,41153600.0,"{'ema_12': np.float64(239.14247972537308), 'ema_26': np.float64(nan), 'rsi_14': np.float64(nan)}",
2025-02-28 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 > EMA_26 AND 30 < RSI_14 < 70,False,241.01583862304688,236.14250368420718,241.26498665715278,229.41550676334808,56833400.0,"{'ema_12': np.float64(239.43068878655367), 'ema_26': np.float64(nan), 'rsi_14': np.float64(70.72823309569411)}",
2025-03-03 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 > EMA_26 AND 30 < RSI_14 < 70,False,237.21881103515625,240.96599177281342,243.1983635012748,235.3053560708129,47184000.0,"{'ema_12': np.float64(239.0903999017233), 'ema_26': np.float64(nan), 'rsi_14': np.float64(63.28386244144748)}",
2025-03-04 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 > EMA_26 AND 30 < RSI_14 < 70,False,235.1259765625,236.89992456399492,239.25188262538288,233.88023638606123,53798100.0,"{'ema_12': np.float64(238.48048861876586), 'ema_26': np.float64(nan), 'rsi_14': np.float64(59.562645660550295)}",
2025-03-05 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 > EMA_26 AND 30 < RSI_14 < 70,False,234.93663024902344,234.61771347352882,235.7438674276595,228.44880585950324,47227600.0,"{'ema_12': np.float64(237.9352796388055), 'ema_26': np.float64(nan), 'rsi_14': np.float64(59.22333965703359)}",
2025-03-06 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 > EMA_26 AND 30 < RSI_14 < 70,False,234.52801513671875,233.64104879709757,237.0493918731741,232.36541215599715,45170400.0,"{'ema_12': np.float64(237.41108510002292), 'ema_26': np.float64(nan), 'rsi_14': np.float64(58.44951822535421)}",
2025-03-07 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 > EMA_26 AND 30 < RSI_14 < 70,False,238.25527954101562,234.3087681523361,240.54742919495166,233.95995483623878,46273600.0,"{'ema_12': np.float64(237.54096116786795), 'ema_26': np.float64(nan), 'rsi_14': np.float64(63.1760124861498)}",
2025-03-10 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 > EMA_26 AND 30 < RSI_14 < 70,False,226.70477294921875,234.73730306532093,235.35520052510583,223.45588808739058,72071200.0,"{'ema_12': np.float64(235.87385528807576), 'ema_26': np.float64(nan), 'rsi_14': np.float64(45.79205304163615)}",
2025-03-11 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 > EMA_26 AND 30 < RSI_14 < 70,False,220.08740234375,223.04728218644934,225.0703629938446,216.7089556312574,76137400.0,"{'ema_12': np.float64(233.44517021971794), 'ema_26': np.float64(nan), 'rsi_14': np.float64(39.146141454309266)}",
2025-03-12 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 > EMA_26 AND 30 < RSI_14 < 70,False,216.24057006835938,219.38980505207962,220.99431909322652,214.17763213362198,62547500.0,"{'ema_12': np.float64(230.79830865797047), 'ema_26': np.float64(nan), 'rsi_14': np.float64(35.88561784829089)}",
2025-03-13 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 > EMA_26 AND 30 < RSI_14 < 70,False,208.96543884277344,215.2140760046737,216.1010424274323,207.7097381833997,61368300.0,"{'ema_12': np.float64(227.43940560947863), 'ema_26': np.float64(nan), 'rsi_14': np.float64(30.680986524295996)}",
2025-03-14 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 > EMA_26 AND 30 < RSI_14 < 70,False,212.76246643066406,210.53009451028822,213.22089031000854,208.86578742228792,60107600.0,"{'ema_12': np.float64(225.18141496658407), 'ema_26': np.float64(nan), 'rsi_14': np.float64(35.90585660021777)}",
2025-03-17 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 > EMA_26 AND 30 < RSI_14 < 70,False,213.27072143554688,212.58307041465437,214.48656508270392,209.25445626243933,48073400.0,"{'ema_12': np.float64(223.34900057719372), 'ema_26': np.float64(233.49310302734375), 'rsi_14': np.float64(36.59477967757571)}",
2025-03-18 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 > EMA_26 AND 30 < RSI_14 < 70,False,211.96519470214844,213.43018643369246,214.4168029665515,210.76928711901598,42432400.0,"{'ema_12': np.float64(221.59764582718677), 'ema_26': np.float64(231.89844315140337), 'rsi_14': np.float64(35.53811884569094)}",
2025-03-19 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 > EMA_26 AND 30 < RSI_14 < 70,False,214.50650024414062,213.4899719913265,218.01449366985423,213.02157246340184,54385400.0,"{'ema_12': np.float64(220.50670035287197), 'ema_26': np.float64(230.61015108419872), 'rsi_14': np.float64(39.217308674516914)}",
2025-03-20 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 > EMA_26 AND 30 < RSI_14 < 70,False,213.37037658691406,213.2607508466693,216.74882322763474,211.4967785561088,48862900.0,"{'ema_12': np.float64(219.40880438887845), 'ema_26': np.float64(229.33313075106653), 'rsi_14': np.float64(38.168473097440575)}",
2025-03-21 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 > EMA_26 AND 30 < RSI_14 < 70,False,217.5261688232422,210.83902892918795,218.09421843072647,210.55998434888178,94127800.0,"{'ema_12': np.float64(219.11916814801134), 'ema_26': np.float64(228.4585409786351), 'rsi_14': np.float64(44.06168321363999)}",
2025-03-24 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 > EMA_26 AND 30 < RSI_14 < 70,False,219.977783203125,220.24686734420678,220.7252273230714,217.83511614199446,44299500.0,"{'ema_12': np.float64(219.251262771875), 'ema_26': np.float64(227.8303366989677), 'rsi_14': np.float64(47.25544557342556)}",
2025-03-25 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 > EMA_26 AND 30 < RSI_14 < 70,False,222.98748779296875,220.0176475207108,223.3363011191594,219.32999652191663,34493600.0,"{'ema_12': np.float64(219.82606662127404), 'ema_26': np.float64(227.47160715037518), 'rsi_14': np.float64(50.95733672354679)}",
2025-03-26 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 > EMA_26 AND 30 < RSI_14 < 70,False,220.77503967285156,222.74828771017502,224.25315146564492,219.71865451354498,34466100.0,"{'ema_12': np.float64(219.9720624753629), 'ema_26': np.float64(226.97556511500306), 'rsi_14': np.float64(48.275064876020004)}",
2025-03-27 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 > EMA_26 AND 30 < RSI_14 < 70,False,223.08714294433594,220.63551973925667,224.22325730600966,219.8083464889556,37094800.0,"{'ema_12': np.float64(220.45130562443566), 'ema_26': np.float64(226.6875338431018), 'rsi_14': np.float64(51.16787865118092)}",
2025-03-28 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 > EMA_26 AND 30 < RSI_14 < 70,False,217.15740966796875,220.91456609374504,223.04727255158852,216.93815819229235,39818600.0,"{'ema_12': np.float64(219.94455240036382), 'ema_26': np.float64(225.98159871901785), 'rsi_14': np.float64(44.32168199961964)}",
2025-03-31 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 > EMA_26 AND 30 < RSI_14 < 70,False,221.37301635742188,216.27045427307317,224.8511131847691,215.49311362240712,65299300.0,"{'ema_12': np.float64(220.16431608606507), 'ema_26': np.float64(225.64022224778853), 'rsi_14': np.float64(49.49528923568713)}",
2025-04-01 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 > EMA_26 AND 30 < RSI_14 < 70,False,222.4293975830078,219.06091135294477,222.91771798921508,218.15400887457568,36412700.0,"{'ema_12': np.float64(220.5127901625178), 'ema_26': np.float64(225.4023833837307), 'rsi_14': np.float64(50.73074892998864)}",
2025-04-02 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 > EMA_26 AND 30 < RSI_14 < 70,False,223.12701416015625,220.56578026164416,224.4225869866718,220.2667995775576,35905900.0,"{'ema_12': np.float64(220.9149784698468), 'ema_26': np.float64(225.23383751531776), 'rsi_14': np.float64(51.573235427015305)}",
2025-04-03 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 > EMA_26 AND 30 < RSI_14 < 70,False,202.49757385253906,204.83955642508238,206.7829234026015,200.56418252947898,103419000.0,"{'ema_12': np.float64(218.0815316056456), 'ema_26': np.float64(223.5496698365934), 'rsi_14': np.float64(33.39033660430844)}",
2025-04-04 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 > EMA_26 AND 30 < RSI_14 < 70,False,187.738037109375,193.2292544699453,199.19884701911502,186.70157274086588,125910900.0,"{'ema_12': np.float64(213.41330168314244), 'ema_26': np.float64(220.8969563012439), 'rsi_14': np.float64(26.257502483412253)}",
2025-04-07 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 > EMA_26 AND 30 < RSI_14 < 70,False,180.84161376953125,176.59612158290105,193.48835506739644,174.02491207450518,160466300.0,"{'ema_12': np.float64(208.4022727733561), 'ema_26': np.float64(217.9298938914874), 'rsi_14': np.float64(23.708971533025586)}",
2025-04-08 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 > EMA_26 AND 30 < RSI_14 < 70,False,171.83242797851562,186.0637635998773,189.69135865616965,168.63337548243626,120859500.0,"{'ema_12': np.float64(202.7761428049191), 'ema_26': np.float64(214.51526678682282), 'rsi_14': np.float64(20.860525156767746)}",
2025-04-09 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 > EMA_26 AND 30 < RSI_14 < 70,False,198.17234802246094,171.3640110222038,199.926344669284,171.30421792842867,184395900.0,"{'ema_12': np.float64(202.06786668454092), 'ema_26': np.float64(213.3046802116849), 'rsi_14': np.float64(42.580827077197206)}",
2025-04-10 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 > EMA_26 AND 30 < RSI_14 < 70,False,189.7710723876953,188.42568213047016,194.11621470149436,182.37636057603893,121880000.0,"{'ema_12': np.float64(200.1760521773339), 'ema_26': np.float64(211.5614500025005), 'rsi_14': np.float64(38.91242867149462)}",
2025-04-11 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 > EMA_26 AND 30 < RSI_14 < 70,False,197.47471618652344,185.46579368960585,198.85997858079665,185.42592149027786,87435900.0,"{'ema_12': np.float64(199.76046202490153), 'ema_26': np.float64(210.51798823835404), 'rsi_14': np.float64(43.70194275886606)}",
2025-04-14 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 > EMA_26 AND 30 < RSI_14 < 70,False,201.829833984375,210.71943358737073,212.21432171985006,200.4744681359889,101352900.0,"{'ema_12': np.float64(200.0788269417436), 'ema_26': np.float64(209.87442125657782), 'rsi_14': np.float64(46.26683663644634)}",
2025-04-15 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 > EMA_26 AND 30 < RSI_14 < 70,False,201.45114135742188,201.1720967653651,202.81646776904176,199.11911932089467,51343900.0,"{'ema_12': np.float64(200.28995223646334), 'ema_26': np.float64(209.25047459738107), 'rsi_14': np.float64(46.07028867094574)}",
2025-04-16 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 > EMA_26 AND 30 < RSI_14 < 70,False,193.6079559326172,197.68401406478426,200.01603598224625,191.71442177543545,59732400.0,"{'ema_12': np.float64(199.2619528051024), 'ema_26': np.float64(208.09176951110226), 'rsi_14': np.float64(42.08284840795479)}",
2025-04-17 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 > EMA_26 AND 30 < RSI_14 < 70,False,196.3087158203125,196.5279673080365,198.15241736523095,193.75744237056688,52164700.0,"{'ema_12': np.float64(198.80760865359625), 'ema_26': np.float64(207.2189507191919), 'rsi_14': np.float64(43.88395126708829)}",
2025-04-21 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 > EMA_26 AND 30 < RSI_14 < 70,False,192.50172424316406,192.61134997705832,193.13954254760668,189.16313478921086,46742500.0,"{'ema_12': np.float64(197.83747259045285), 'ema_26': np.float64(206.1287857950417), 'rsi_14': np.float64(41.90568437376251)}",
2025-04-22 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 > EMA_26 AND 30 < RSI_14 < 70,False,199.059326171875,195.45165216386687,200.9030125684292,195.3021694205859,52976400.0,"{'ema_12': np.float64(198.0254500645178), 'ema_26': np.float64(205.60512211925158), 'rsi_14': np.float64(46.388824428766526)}",
2025-04-23 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 > EMA_26 AND 30 < RSI_14 < 70,False,203.9027557373047,205.29797863560773,207.29116289420588,202.10888686320854,52929200.0,"{'ema_12': np.float64(198.92965093725425), 'ema_26': np.float64(205.47902090577404), 'rsi_14': np.float64(49.48927553044215)}",
2025-04-24 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 > EMA_26 AND 30 < RSI_14 < 70,False,207.65989685058594,204.1917605029567,208.11833592046503,202.248408894664,47311000.0,"{'ema_12': np.float64(200.27276569315143), 'ema_26': np.float64(205.6405672720564), 'rsi_14': np.float64(51.817107485868)}",
2025-04-25 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 > EMA_26 AND 30 < RSI_14 < 70,False,208.56680297851562,205.66671618569228,209.0352025034097,205.49729734578435,38222300.0,"{'ema_12': np.float64(201.5487714293613), 'ema_26': np.float64(205.85732547253485), 'rsi_14': np.float64(52.38750611214139)}",
2025-04-28 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 > EMA_26 AND 30 < RSI_14 < 70,False,209.4238739013672,209.2843516085664,210.77923983434187,206.7530142372406,38743100.0,"{'ema_12': np.float64(202.76032565582375), 'ema_26': np.float64(206.12151424504094), 'rsi_14': np.float64(52.954325131153176)}",
2025-04-29 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 > EMA_26 AND 30 < RSI_14 < 70,False,210.49021911621094,207.97880282615472,211.51670773820763,207.65988606249564,36827600.0,"{'ema_12': np.float64(203.94954003434486), 'ema_26': np.float64(206.44512201327575), 'rsi_14': np.float64(53.69297079154135)}",
2025-04-30 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 > EMA_26 AND 30 < RSI_14 < 70,False,211.77584838867188,208.58675630135352,212.85216981941505,205.96571387629956,52286500.0,"{'ema_12': np.float64(205.1535874734721), 'ema_26': np.float64(206.83999063367546), 'rsi_14': np.float64(54.61809862363458)}",
2025-05-01 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 > EMA_26 AND 30 < RSI_14 < 70,False,212.59304809570312,208.3674918385056,213.82881264887993,208.18809734114114,57365700.0,"{'ema_12': np.float64(206.29811987689226), 'ema_26': np.float64(207.2661430382701), 'rsi_14': np.float64(55.23035819020489)}",
2025-05-02 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 > EMA_26 AND 30 < RSI_14 < 70,False,204.65020751953125,205.38767599056177,206.28461806468735,201.4710760745947,101010600.0,"{'ema_12': np.float64(206.04459489883672), 'ema_26': np.float64(207.07237003688203), 'rsi_14': np.float64(48.396042051732955)}",
2025-05-05 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 > EMA_26 AND 30 < RSI_14 < 70,False,198.21221923828125,202.40787903175757,203.4044712176219,197.5345438511527,69018500.0,"{'ema_12': np.float64(204.83961402798204), 'ema_26': np.float64(206.416062570319), 'rsi_14': np.float64(43.678223927603355)}",
2025-05-06 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 > EMA_26 AND 30 < RSI_14 < 70,False,197.83349609375,197.5345306234426,199.96620262041338,196.34858356859348,51216500.0,"{'ema_12': np.float64(203.76174973040787), 'ema_26': np.float64(205.78031690538796), 'rsi_14': np.float64(43.410135026935706)}",
2025-05-07 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 > EMA_26 AND 30 < RSI_14 < 70,False,195.58120727539062,198.49125449640593,198.7603386318323,192.59143085844198,68536700.0,"{'ema_12': np.float64(202.5032047373283), 'ema_26': np.float64(205.02482730316595), 'rsi_14': np.float64(41.76823429207389)}",
2025-05-08 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 > EMA_26 AND 30 < RSI_14 < 70,False,196.81698608398438,197.04619801698016,199.3682595147921,194.0165494128041,50478900.0,"{'ema_12': np.float64(201.62840186758308), 'ema_26': np.float64(204.41683906470806), 'rsi_14': np.float64(43.041203535953265)}",
2025-05-09 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 > EMA_26 AND 30 < RSI_14 < 70,False,197.8534393310547,198.32183886048443,199.85658408831688,196.86680762308345,36453900.0,"{'ema_12': np.float64(201.04763840042486), 'ema_26': np.float64(203.93066130665966), 'rsi_14': np.float64(44.144064930757175)}",
2025-05-12 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 > EMA_26 AND 30 < RSI_14 < 70,False,210.3471221923828,210.52675192915717,210.82612467262763,206.31561695740214,63775800.0,"{'ema_12': np.float64(202.47832821457223), 'ema_26': np.float64(204.4059547056021), 'rsi_14': np.float64(55.36359743011412)}",
2025-05-13 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 > EMA_26 AND 30 < RSI_14 < 70,False,212.48263549804688,209.98788789546765,212.95164926547025,208.56089957562318,51909300.0,"{'ema_12': np.float64(204.01745241202985), 'ema_26': np.float64(205.00422735689432), 'rsi_14': np.float64(56.95515753559367)}",
2025-05-14 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 > EMA_26 AND 30 < RSI_14 < 70,False,211.8839111328125,211.98369190366654,213.49052924285678,210.1375877621875,49325800.0,"{'ema_12': np.float64(205.2276768306118), 'ema_26': np.float64(205.51383356251787), 'rsi_14': np.float64(56.34852493687737)}",
2025-05-15 00:00:00,AAPL,entry_check,Entry Pattern Check,EMA_12 > EMA_26 AND 30 < RSI_14 < 70,True,211.00575256347656,210.506803034962,212.51258988469863,209.0997617101353,45029500.0,"{'ema_12': np.float64(206.11661155874486), 'ema_26': np.float64(205.9206423774037), 'rsi_14': np.float64(55.41621515158444)}",
